0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
-0.10233341,0.04161292,-0.08122525,-0.05850372,0.0032055958,0.2728929,0.13202986,0.04338296,0.10902951,-0.0052412935,0.030098347,-0.098058164,0.056248743,0.21023954,0.047041606,0.09810649,0.21398923,-0.03982046,0.13978642,0.12977135,-0.010862135,-0.18548416,0.1427701,0.10637477,0.18659994,0.08585162,-0.0143471435,0.17999801,0.013169807,-0.22781056,0.13323975,0.106907815,0.050857592,-0.107233964,-0.28244692,-0.16355403,0.07937122,0.0265259,-0.24317764,0.097960934,-0.2096224,0.07877228,0.27876392,0.006771483,-0.06309262,0.122063264,-0.024314633,0.09367019,-0.22089268,0.1388034,2845808_Patient
-0.28244728,-0.06258612,0.06119248,-0.14081573,0.06753443,0.11266534,0.07854082,0.16273218,0.064837754,-0.104566455,0.058052275,-0.09138333,0.21320668,0.07134453,-0.029835515,0.16848876,0.06141234,-0.043029007,0.162438,0.099347085,0.060479794,-0.17634714,0.085278936,-0.04981155,0.093194574,0.21909937,-0.17742357,0.15634546,0.0022838886,-0.26765904,0.009156201,-0.017093062,0.028364647,-0.091928765,-0.21088898,-0.16249587,-0.013472136,0.079141214,-0.24918376,0.012671823,-0.0370567,-0.027554138,0.1719577,-0.035315577,-0.04014315,0.18619113,0.15156245,-0.14379017,-0.16204144,0.08822117,2846797_Patient
0.19584884,-0.10195442,0.20554659,0.05832933,-0.1350741,-0.14968204,-0.12685335,-0.06219713,0.1924744,-0.06678821,-0.21936597,0.20292385,-0.047377747,-0.0055102636,0.047091767,-0.059237164,-0.18220703,0.022732943,-0.115808584,-0.03551289,0.2031059,0.090186685,-0.080940716,0.12793185,-0.07193622,0.0499876,0.19168565,-0.18116187,-0.14343439,0.08981656,0.02627819,-0.150809,-0.09912474,-0.20951921,-0.15837848,0.097632796,0.04705462,0.024824744,-0.13974512,0.21974707,-0.20806308,0.19638646,0.020989299,0.0035286136,0.21094207,0.11633683,-0.07705666,0.15215658,0.054440167,-0.026822971,2849776_Patient
-0.15875502,0.059829503,0.0041313586,0.0076888846,-0.0007479255,0.16707753,0.11672561,0.084233165,0.1291846,-0.08321619,0.047645155,-0.077605575,0.072499916,0.06281078,0.03505592,0.14111786,0.27010226,-0.109667934,0.08312412,0.049186625,0.009958997,-0.20076357,0.1628022,0.08235325,0.07942441,0.17606692,-0.04271749,0.20237726,0.01576974,-0.27459118,0.026703382,0.015244766,0.0017666328,-0.20637952,-0.27511615,-0.12783957,0.10875677,0.047035903,-0.17647777,-0.015137622,-0.13191114,0.19403863,0.25810412,0.06262684,-0.15036975,0.19233711,0.043727547,0.004495365,-0.26007122,0.07501341,2851008_Patient
-0.19870795,0.13218372,0.015791956,0.019142715,-0.028160602,0.047324564,-0.04272308,0.2164809,0.124251135,-0.12999284,0.08954772,-0.010961051,-0.0076265703,0.0045569865,-0.17393032,0.14285262,0.17138119,-0.11184113,-0.0010769513,0.04766807,0.12546356,-0.19729409,0.18424897,-0.08013773,-0.036275674,0.123208284,-0.106968984,0.20111935,0.12788858,-0.2130707,0.016510388,-0.1007143,-0.01847932,-0.22561741,-0.23710476,-0.102974,0.035351623,0.09763372,-0.08397031,-0.09064833,-0.047539253,0.12115776,0.14206494,0.11923553,-0.16515733,0.19811723,0.1182963,-0.04834684,-0.2617609,-0.047927666,2852795_Patient
-0.098033324,-0.050782703,0.057852667,-0.23887442,0.09167489,0.198174,0.13744482,0.073596075,0.054965805,0.036872976,0.0037425207,-0.13246472,0.10622572,0.16879693,0.13599215,0.06749869,0.10833323,-0.047130976,0.17087922,0.064609915,-0.022870367,-0.14227614,0.1025914,0.11881239,0.17009878,0.1779178,-0.10009403,0.058731798,-0.13254379,-0.2699664,0.056607135,0.15043034,0.07991788,-0.13626663,-0.25689524,-0.06872508,0.12067533,-0.021000508,-0.22999664,0.09988819,-0.09176173,-0.0550914,0.25704965,-0.037826903,0.046091147,0.17749012,0.024136731,-0.02354874,-0.16443083,0.22540045,2853879_Patient
-0.1344057,0.029996274,0.06195951,-0.018194046,-0.0023459066,0.1532914,-0.03190648,0.23957568,0.21276435,-0.11161949,0.009779679,-0.021970168,0.07280922,0.018412089,-0.015317487,0.18386023,0.12746501,-0.040201206,0.053273804,0.082697436,0.089958265,-0.17361763,0.13392007,0.042339012,0.069822446,0.118473135,-0.1555499,0.06646898,0.055231754,-0.29212135,-0.068974815,-0.07040739,-0.013182149,-0.05850458,-0.16386802,-0.048268557,0.09353708,0.14442888,-0.22176936,0.13606055,0.046118185,-0.030681184,0.2116407,0.04517044,-0.04451396,0.22019379,0.12332469,-0.11052708,-0.051727973,0.15244876,2855764_Patient
0.04414769,0.017238159,0.05140067,-0.25897738,0.030569104,0.08420973,-0.037417095,0.10757607,-0.052402336,-0.01567714,-0.13617618,-0.123529874,-0.124764025,0.3545608,0.11050493,-0.078379504,0.209648,0.0100354655,-0.03383845,-0.04590195,-0.045912825,-0.03883805,-0.042564224,0.21161331,0.02650585,0.13478175,-0.019846806,-0.017246962,-0.08647174,-0.10596976,-0.05860138,0.16052368,0.1437973,-0.24705437,-0.2962823,0.027733684,0.14005761,-0.10824773,-0.21480626,-0.011838627,-0.045722596,-0.07739966,0.08856372,-0.060484547,0.05448652,0.053971674,-0.044707313,-0.063097514,-0.17351697,0.19736813,2856596_Patient
-0.14789565,-0.03188741,-0.017438618,-0.10104735,0.030683618,0.24311467,0.10230844,0.08988656,0.12758331,-0.034386516,-0.0039700395,-0.09519313,0.07713392,0.13837245,0.09134848,0.119849265,0.16164173,-0.09971961,0.23169966,0.116943814,0.06404998,-0.17915839,0.135327,0.11334854,0.15017803,0.1350138,-0.07169762,0.10266233,0.0040387535,-0.2771212,0.088751644,0.12138173,0.04662202,-0.11843472,-0.28326356,-0.11943102,0.13045593,0.0701681,-0.28401423,0.15427995,-0.06884857,0.061932113,0.2880491,0.06341735,-0.016600456,0.23561528,0.03916767,-0.009970552,-0.2120485,0.18485376,2856772_Patient
-0.10829621,-0.076789014,-0.026047222,-0.16678728,0.105222024,0.2328789,0.11432002,0.10740503,0.101277076,0.06595944,0.042060863,-0.082661845,0.113028176,0.13623735,0.11832285,0.092694074,0.041852698,0.00013413923,0.13106307,0.0858411,0.03570679,-0.12994193,0.09436658,0.03547674,0.12533161,0.16705331,-0.08029669,0.12527691,-0.044449378,-0.20748241,0.05414045,0.05920434,0.073210545,-0.17150214,-0.17991264,-0.11768299,0.053527314,-0.010785619,-0.19478968,0.103480235,-0.11723552,-0.040047564,0.24058309,-0.029514313,-0.015840454,0.11745642,0.008654531,0.0041971398,-0.1611348,0.14656775,2857956_Patient
-0.16612706,0.04688718,-0.045282874,-0.031273086,0.010659439,0.20504771,0.07073734,0.11526823,0.11244994,-0.067956954,0.053322785,-0.079116724,0.050093286,0.14690806,0.03940104,0.106343105,0.21810718,-0.1001369,0.13767949,0.09656224,0.0424311,-0.20471022,0.15327044,0.063547954,0.13848576,0.12439906,-0.063057825,0.17485885,0.06581503,-0.27678537,0.06581883,0.070903175,0.01628729,-0.14538604,-0.29454368,-0.1612299,0.10657129,0.092939086,-0.25588214,0.080936044,-0.12575573,0.118773594,0.26364085,0.04395881,-0.10675607,0.19952327,0.022095205,0.025007017,-0.20640376,0.12256436,2859383_Patient
-0.14250593,-0.11666596,0.20809673,-0.09499298,-0.083837785,-0.04107222,-0.0011152166,-0.046529617,0.1748285,-0.09493912,0.23255514,0.14058657,0.02918383,-0.02128265,0.12822236,0.13587326,-0.18003641,0.23074377,-0.08281137,0.1453533,-0.042902578,-0.059469614,-0.22810599,0.15934567,-0.04532496,0.1460752,-0.14054745,-0.04078854,-0.034225922,-0.12964226,-0.00047524023,-0.10234717,0.14142163,0.16929394,-0.060508978,0.022481063,0.19466461,0.111539155,0.22147605,0.03978593,0.030468766,-0.24202673,0.040677115,-0.03485228,0.023794586,-0.017003713,0.049363807,0.035856906,0.16243023,-0.06353811,2859913_Patient
-0.22263026,0.18398742,0.038995408,0.06252812,-0.04682524,-7.0689115e-05,-0.040644407,0.25224856,0.09342244,-0.13202551,0.08181749,0.01985242,-0.04365036,-0.051140416,-0.18570063,0.16959558,0.14696904,-0.14585327,-0.027783023,0.03849273,0.12540893,-0.17376435,0.20974301,-0.1656131,-0.09183677,0.17168435,-0.08242669,0.19737755,0.10264992,-0.26434752,-0.060021885,-0.10574466,-0.05906706,-0.21788284,-0.15623169,-0.0633912,0.013347761,0.122640744,-0.049649443,-0.16677642,-0.030321179,0.17295498,0.08390454,0.13211872,-0.14354587,0.23800835,0.11961206,-0.07955687,-0.28712392,-0.10581652,2860649_Patient
-0.14960793,-0.012772095,-0.034576755,-0.13340196,0.058226902,0.22073413,0.1467216,0.057666093,0.069040075,0.019761316,0.026330251,-0.11758229,0.12842144,0.16235289,0.09200518,0.10833481,0.15905654,-0.06866126,0.18835561,0.12666555,-0.030214358,-0.14584668,0.10712975,0.05084313,0.20770366,0.1261884,-0.05914871,0.14908329,-0.035634395,-0.26571113,0.09736645,0.12985952,0.044712555,-0.096579656,-0.2780351,-0.143552,0.0864797,0.02868576,-0.2582284,0.12853041,-0.13845651,0.049305744,0.26848245,-0.024655782,-0.025639556,0.17188068,0.005092815,0.04696222,-0.19740193,0.18011832,2862628_Patient
-0.18711855,0.1298468,-0.03958455,0.036237564,-0.024928832,0.109507635,-0.052697945,0.20100293,0.12218623,-0.06883554,0.10155209,0.0067815464,-0.03816023,0.034680296,-0.15055193,0.1297796,0.20175995,-0.06503051,0.05658956,0.052846674,0.15719962,-0.2327665,0.21583799,0.021045947,0.012056677,0.11957568,-0.07293121,0.19502798,0.13217424,-0.25967357,0.028424595,-0.06735447,-0.0020433334,-0.2309348,-0.25931692,-0.13010465,0.0631933,0.10024537,-0.15718843,-0.05888017,-0.10124017,0.19002178,0.20579211,0.14399214,-0.15698935,0.18410024,0.098337345,0.020777365,-0.3060511,0.0051454892,2863657_Patient
-0.17536812,0.1387033,-0.07403392,0.016301414,-0.024554761,0.21450932,0.056685053,0.12428341,0.1265624,-0.039027717,0.07608536,-0.018451292,-0.008235317,0.12619062,-0.028032908,0.1353249,0.23618923,-0.09884916,0.11722185,0.094705984,0.016960444,-0.2155131,0.18329416,0.0454526,0.1250421,0.080556445,-0.016094184,0.21212657,0.08209905,-0.25121874,0.045388892,0.026391547,-0.02712085,-0.17902638,-0.29818484,-0.18625163,0.12706982,0.06614874,-0.21544795,0.010320339,-0.15406129,0.18487202,0.22920407,0.11471692,-0.15453456,0.17777692,0.019886304,0.09306773,-0.25284356,0.06216572,2863778_Patient
-0.1508801,0.060509328,-0.066363595,-0.04268225,0.03502557,0.27142558,0.13638726,0.10708976,0.11025942,0.030069679,0.049883336,-0.057789534,0.030651458,0.14656448,0.061852276,0.08229525,0.19461994,-0.051280715,0.14927486,0.0875373,-0.018352453,-0.19149408,0.14742126,0.03135246,0.1638673,0.14289992,0.0018003085,0.23318766,-0.012241463,-0.2517127,0.06962587,0.06530749,0.015215551,-0.15974501,-0.276897,-0.19147041,0.08702994,-0.006335789,-0.17952636,0.014844265,-0.20372581,0.12071511,0.25234517,0.01069559,-0.11206881,0.13451116,-0.033453714,0.087267645,-0.24608243,0.091849126,2864272_Patient
0.08985499,0.17830394,-0.11230023,-0.03506317,-0.031858142,0.067190245,0.16562736,-0.18847169,-0.006799165,0.325084,0.017595265,0.04942791,-0.02461881,0.021053178,0.06966709,0.023652656,0.10245024,0.03242701,0.060342047,0.018801266,-0.20641246,0.09473134,0.1312565,-0.0019300929,0.12301477,-0.11458935,0.11697411,0.13123447,-0.17409788,0.015202793,0.20350718,0.08608071,-0.03786227,-0.015286357,-0.11106487,-0.026910929,0.14399631,-0.16310719,-0.06738748,-0.04744525,-0.17366982,0.14152053,0.13507818,-0.0024031354,-0.013684012,-0.122522846,-0.17423622,0.36532485,-0.0581758,-0.06657276,2864348_Patient
-0.1879349,0.060926765,0.06634877,0.099141836,-0.12362366,0.060999855,-0.0931808,0.19949171,0.20366669,-0.21255817,0.090716794,0.032077014,-0.08194031,-0.0008486989,-0.09702036,0.10222336,0.22184753,-0.008585522,0.066577785,-0.008358302,0.15754221,-0.21318495,0.1347304,0.11717592,-0.047638338,0.05479764,-0.14465143,0.16092828,0.23253818,-0.24345209,-0.06063676,-0.08136465,-0.05118772,-0.18567418,-0.22670183,-0.14034313,0.12707625,0.16300772,-0.17778991,0.087475665,0.03315736,0.14885874,0.21740612,0.1605423,-0.18478337,0.15438536,0.11150618,-0.09534633,-0.13494429,0.031158937,2865319_Patient
-0.10772703,-0.13645616,0.08355707,-0.35685706,0.11960274,0.15049778,0.10581656,0.061122034,0.010399711,0.055153262,-0.0016139997,-0.078449026,0.20200604,0.11752351,0.08673961,0.0339821,-0.045699004,0.050935518,0.109268256,0.078775436,-0.029123833,-0.03721497,0.01631299,0.012505655,0.09799883,0.17168315,-0.17056921,0.039222214,-0.19633037,-0.15973383,0.08109574,0.05268777,0.09864789,-0.12508982,-0.17999364,-0.058124445,0.01586392,-0.10830527,-0.16620715,0.052318927,-0.08118235,-0.20402949,0.19280173,-0.0948159,0.03830857,0.06518738,0.011817004,-0.0871383,-0.10067337,0.18648355,2867151_Patient
-0.13475741,0.13457939,-0.02925678,0.030719899,-0.051831935,0.17177068,0.008817395,0.13310325,0.17636228,-0.061457362,0.06583004,0.00014599084,-0.013176179,0.063971475,-0.08322381,0.14656341,0.21604271,-0.04975858,0.10915433,0.077759065,0.042889662,-0.19309856,0.205316,0.045279127,0.055260662,0.051362343,-0.021696573,0.19444545,0.07947123,-0.2239438,0.025242275,-0.037690006,-0.034829136,-0.18818551,-0.25969616,-0.15849945,0.116537146,0.07458015,-0.18670031,-0.008206833,-0.09529573,0.16591004,0.23203859,0.1563776,-0.13815801,0.1659079,0.05566879,0.062329065,-0.23349583,0.0025873166,2870311_Patient
-0.1906972,0.087519065,-0.0023982704,0.020831939,-0.024141071,0.12940015,0.00040570024,0.19971804,0.15543135,-0.104415804,0.063406445,-0.0012813896,-0.00079452933,0.037993215,-0.096928634,0.12974712,0.16077915,-0.0938339,0.06503162,0.042119354,0.12319862,-0.2000466,0.19227532,0.016497059,0.008074596,0.11834416,-0.061799318,0.17680773,0.11999993,-0.23432264,0.032399844,-0.05824451,-0.025408838,-0.19969213,-0.26021454,-0.11018667,0.09365217,0.10568044,-0.150978,-0.015236309,-0.07130636,0.1507823,0.18188767,0.12813805,-0.1533539,0.21420082,0.07640749,-0.03331165,-0.2483841,0.012458935,2870435_Patient
-0.19288139,0.11325464,-0.050272055,0.041465126,-0.036012203,0.17340936,0.014109792,0.16109885,0.15685356,-0.08944253,0.056707233,0.004397127,0.0027022802,0.099811316,-0.07848316,0.13768768,0.23457217,-0.052920356,0.107843466,0.06935594,0.06281618,-0.21779625,0.17910847,0.044054,0.07421593,0.1050565,-0.030800387,0.21290322,0.11809992,-0.26091206,0.015812583,-0.032212,-0.030295705,-0.19041437,-0.27938837,-0.1734116,0.09513136,0.0991751,-0.19902688,0.015128676,-0.10876011,0.16351481,0.25027692,0.1232759,-0.16638696,0.17834365,0.064286664,0.036866233,-0.25629443,0.023011815,2871180_Patient
-0.13965139,0.07010101,-0.0084738,-0.012582448,0.027267067,0.31004155,0.15250969,0.08985852,0.2272447,0.04417214,0.10020702,-0.054256834,0.022062762,0.12749533,-0.07509648,0.10284987,0.15459482,-0.04309163,0.1710357,0.17651573,-0.07895798,-0.16922799,0.17015146,0.16991866,0.15202129,0.03894185,0.081936814,0.046766423,-0.017856998,0.002154542,0.16667004,-0.042876896,0.04785576,0.021781046,-0.17471938,-0.16277337,0.12884933,-0.0860283,-0.13922632,-0.06306527,-0.05499075,-0.040452436,0.24616188,-0.02400535,0.043018553,0.037043218,-0.06638352,0.27773407,-0.07784304,0.16672885,2871574_Patient
-0.17304629,0.039637282,0.05895593,-0.019493207,-0.027169853,0.14080882,0.043689363,0.19090006,0.1529059,-0.19177018,0.13090265,-0.074345395,0.058973607,0.01493594,-0.20126094,0.16881071,0.13050763,0.03066059,0.03806678,0.09143106,0.16574983,-0.23637913,0.19742388,-0.06789406,-0.06422694,0.09265758,-0.1494518,0.24260566,0.07751541,-0.14414819,0.048769087,-0.13780941,0.033061955,-0.21768555,-0.25590986,-0.20354372,-0.066284485,0.055494707,-0.036204174,-0.10363631,-0.101026796,0.030217115,0.12516111,0.100919254,-0.22423884,0.10619255,0.119926564,-0.061278123,-0.17828245,-0.060631853,2874549_Patient
0.02172192,-0.16962889,0.09292786,-0.28614467,0.1483225,0.20426528,0.1062729,0.099854045,0.03953464,0.037766386,-0.098250605,-0.014963536,0.048555974,0.23818082,0.16032194,-0.0870772,-0.10418091,-0.0060275667,0.18102011,0.06238022,0.13061254,-0.0696943,0.004365006,0.113817275,-0.026935667,0.24446395,-0.12552023,-0.01602557,-0.23290962,-0.119746916,-0.025289232,0.1210389,0.16807365,-0.27869928,-0.1646248,-0.05487656,0.0048606484,-0.13691176,-0.10256391,0.052433785,0.021796621,-0.05508968,0.06893983,-0.014781091,0.1293991,0.15661147,-0.08287392,-0.11015263,-0.1618897,0.2811195,2880216_Patient
0.047946773,0.03194486,-0.030714985,0.045149967,-0.1296843,0.008291135,0.18186453,-0.25825405,0.13563713,0.26007375,0.12171416,0.061940096,-0.12159627,0.0012536513,0.06572404,-0.12024295,-0.1468959,-0.041102596,0.053860974,0.10440346,-0.12690383,0.15317889,-0.0030430795,0.092657514,0.015994888,-0.1923283,-0.006438253,-0.02750672,-0.21117565,0.015388581,0.29082522,0.003635517,0.039147988,-0.100549445,-0.088416666,-0.050244782,0.049468696,-0.29310367,0.021697346,-0.075851515,0.1179733,0.065501586,-0.026734797,0.20210485,0.055194706,0.0027099417,-0.19988927,0.3198553,0.003320909,-0.020912373,2884329_Patient
-0.06791898,0.14799727,0.13428241,0.0021462552,-0.10662357,0.08319401,-0.17695904,0.27213043,-0.034922667,-0.04494459,0.1022127,0.10335239,0.016948223,-0.0005373392,-0.20071647,0.1496859,-0.11348788,-0.11976784,0.24666926,-0.038815282,0.18724093,-0.025436627,0.17745411,0.072322056,-0.13321532,0.090077765,-0.1903265,0.048408348,0.08578527,-0.115460135,0.0924324,-0.08136859,0.073101714,-0.3305385,-0.04431939,-0.10985889,-0.079240195,0.044622425,-0.049970128,-0.010041387,-0.010272111,0.087425485,0.006901219,0.26468188,-0.1757756,0.10041385,-0.03663895,-0.084868245,-0.2820671,-0.06695971,2884339_Patient
-0.2075234,-0.10892808,0.043231085,-0.2242504,0.081165954,0.19003028,0.14846405,0.1128904,0.033916183,-0.09996305,0.05461415,-0.15144898,0.2120476,0.19195355,-0.012474723,0.11085157,0.09186758,0.025230031,0.18640974,0.13140132,0.055745576,-0.19439979,0.06286556,0.016708681,0.13125874,0.16988152,-0.18093969,0.17238104,-0.05221202,-0.20940118,0.14993513,0.05015275,0.1088039,-0.10706809,-0.2713817,-0.206052,-0.03111161,-0.0063558477,-0.19959064,0.055125378,-0.14917679,-0.09649353,0.193353,-0.062363345,-0.0663281,0.11408777,0.10618039,-0.09582563,-0.14905998,0.14549154,288498_Patient
0.13389695,0.16346605,-0.15126954,-0.017789781,-0.065421425,0.16637766,0.17884704,-0.11652155,0.057750873,0.32185313,0.07573293,0.09094379,-0.0032117642,-0.019339083,0.02032168,-0.0027146258,0.029902589,0.108016305,0.015442151,0.10818264,-0.17852455,0.045868456,0.21783493,-0.035538986,0.15257747,-0.1779003,0.11239,0.03058933,-0.17625116,0.088268586,0.23129028,0.07745983,-0.039990686,-0.114172176,-0.08382502,0.042255145,0.042341206,-0.2534498,-0.07593755,0.03995403,-0.21218562,0.124631636,0.13112548,0.023138067,-0.09888032,-0.070108145,-0.21102852,0.41157985,-0.075496055,-0.008853574,290158_Patient
-0.07196432,-0.0008557856,-0.008753038,-0.19215262,0.032452665,0.20314346,0.11294443,0.009744639,0.020075085,0.05407143,-0.01913305,-0.09030959,0.0587924,0.16302435,0.09024159,0.05791295,0.1275339,-0.05247852,0.20033039,0.08898187,-0.036090944,-0.08973469,0.11861945,0.10263348,0.17467353,0.053602453,-0.05760111,0.047041908,-0.10659765,-0.2129473,0.12593761,0.1429061,0.062284987,-0.082851686,-0.2881749,-0.04590209,0.13306521,-0.03527845,-0.23462051,0.10224862,-0.119980946,-0.0048919404,0.23280935,-0.0046161073,0.04065263,0.15932178,-0.013853693,0.0375952,-0.16626027,0.17105708,292381_Patient
-0.07234921,-0.2413178,0.11699338,-0.40877643,0.2132239,0.21969952,0.09670129,0.17682754,0.026969751,0.2782406,0.1953194,0.069124356,0.10546374,-0.04588198,0.042802714,0.010905596,-0.29293627,0.18847011,0.1368624,0.0042486084,0.06418462,-0.030216021,0.087269336,-0.013350917,-0.02871376,0.12756994,-0.114233434,-0.011003319,-0.17107812,0.021119323,0.07701798,-0.20555295,0.14508642,-0.17849116,-0.022042964,-0.077817865,0.03294381,-0.08239451,-0.0053482368,0.0064519215,-0.018121148,-0.12461821,0.09128626,-0.015307498,0.047956593,-0.05256305,0.008360187,-0.025115632,-0.120526835,0.077958815,29489_Patient
-0.0100448085,0.0725445,-0.11938413,-0.0050598267,-0.058191333,0.22447777,0.15228336,0.011789857,0.1122503,-0.051807195,0.075452484,-0.09237957,0.047905616,0.23744941,-0.15888333,0.023805728,0.15280923,0.19014251,0.005744352,0.09795643,-0.010093406,-0.14295624,0.110507555,0.006529674,0.085483864,-0.09641861,0.012099243,0.26781958,0.0747472,0.07942894,0.24272919,-0.008943686,0.060482513,-0.07414127,-0.25441396,-0.21252109,-0.05178671,-0.0791335,-0.0414452,-0.028723717,-0.27478883,0.06140034,0.20115432,0.045147564,-0.2112218,-0.06361455,-0.040662948,0.1391846,-0.17182536,-0.04325317,296833_Patient
